iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
131,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
132,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
133,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
134,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
135,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
136,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
137,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
138,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
139,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
140,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
141,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
142,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
143,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
144,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
145,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
146,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
147,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
148,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
149,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
150,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
151,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
152,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
153,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
154,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
155,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
156,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
157,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
158,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
159,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
160,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
161,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
162,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
163,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
164,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
165,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
166,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
167,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
168,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
169,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
170,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
171,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
172,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
173,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
174,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
175,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
176,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
177,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
178,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
179,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
180,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
181,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
182,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
183,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
184,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
185,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
186,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
187,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
188,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
189,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
190,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
191,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
192,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
193,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
194,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
195,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
196,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
197,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
198,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
199,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
200,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
201,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
202,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
203,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
204,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
205,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
206,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
207,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
208,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
209,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
210,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
211,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
212,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
213,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
214,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
215,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
216,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
217,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
218,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
219,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
220,0.3414863080357962,0.2533767860731813,0.22832755099226854,4.229813129764106,1.9494843519159013,1.9775645060350502,4.095301343544749,1.0,3.14,-0.5932194987172853,-0.05271579346754434,-3.14,3.14,-3.14
